1,2,3,4,5,6
sphere2D_52.2_-11.9_148.0_740.csv,2390,740,0.2688709,0.31742135,0.3723244
sphere2D_52.7_-71.0_103.0_531.csv,1713,531,0.1801796,0.22180395,0.2760554
sphere2D_53.8_32.2_40.0_346.csv,1118,346,0.1056903,0.1448327,0.2107591
sphere2D_54.4_-33.5_62.0_262.csv,847,262,0.0821154,0.1045024,0.1744341
sphere2D_55.6_53.3_10.0_777.csv,2509,777,0.1612073,0.20696615,0.2731051
sphere2D_57.5_8.5_55.0_10.csv,33,10,0.011701,0.01545115,0.0762572
sphere2D_58.9_-20.3_79.0_161.csv,521,161,0.0524876,0.05838545,0.1064639
sphere2D_58.9_74.0_49.0_107.csv,347,107,0.036168,0.04472605,0.080061
sphere2D_58.9_88.1_58.0_689.csv,2224,689,0.2378099,0.3012509,0.3589741
sphere2D_6.4_-18.6_68.0_443.csv,1430,443,0.1554639,0.1881858,0.2493907
sphere2D_61.0_92.1_134.0_105.csv,340,105,0.0357178,0.04419335,0.0946148
sphere2D_62.2_43.4_92.0_60.csv,195,60,0.0224934,0.0281967,0.0826639
sphere2D_63.2_-80.7_140.0_149.csv,482,149,0.0398403,0.0422067,0.078899
sphere2D_64.9_83.9_10.0_365.csv,1180,365,0.0691996,0.0941793,0.1648629
sphere2D_65.6_-43.4_67.0_794.csv,2564,794,0.2944747,0.3500312,0.4046769
sphere2D_66.1_-92.2_44.0_340.csv,1098,340,0.1038575,0.1423978,0.2182153
sphere2D_66.2_87.0_141.0_367.csv,1187,367,0.1197793,0.15331285,0.2286522
sphere2D_67.4_74.3_132.0_101.csv,329,101,0.034857,0.04532225,0.1110821
sphere2D_67.5_30.0_121.0_143.csv,464,143,0.0380783,0.04065175,0.0955248
sphere2D_68.8_10.0_13.0_724.csv,2338,724,0.1452741,0.18867605,0.2567723
sphere2D_69.2_68.1_115.0_97.csv,316,97,0.033451,0.0422391,0.0863969
sphere2D_71.9_-9.8_24.0_100.csv,324,100,0.0275532,0.0344087,0.083976
sphere2D_72.0_37.2_111.0_928.csv,2994,928,0.3388405,0.5247846,0.5842743
sphere2D_73.3_65.1_62.0_640.csv,2067,640,0.2240495,0.27646175,0.3363621
sphere2D_74.3_-89.4_47.0_637.csv,2058,637,0.2204462,0.2784604,0.336267
sphere2D_74.3_95.0_112.0_266.csv,859,266,0.0665719,0.0840633,0.1510745
sphere2D_74.7_-8.0_123.0_262.csv,848,262,0.0825295,0.0911793,0.1448212
sphere2D_75.1_12.9_45.0_62.csv,200,62,0.0225795,0.0288665,0.0975944
sphere2D_78.4_50.6_70.0_903.csv,2915,903,0.3335848,0.385886,0.4584907
sphere2D_78.5_51.3_130.0_284.csv,919,284,0.0886464,0.10571865,0.1546691
sphere2D_79.1_-60.2_9.0_270.csv,871,270,0.051217,0.0549161,0.103913
sphere2D_79.8_-20.0_119.0_677.csv,2186,677,0.2905859,0.3479209,0.4177215
sphere2D_80.7_57.2_88.0_307.csv,993,307,0.0926865,0.1293887,0.2131668
sphere2D_81.3_-10.1_60.0_397.csv,1283,397,0.1587322,0.216465,0.2944197
sphere2D_82.7_14.8_123.0_595.csv,1922,595,0.2626064,0.31827685,0.4006375
sphere2D_83.6_-97.7_101.0_699.csv,2257,699,0.3349428,0.3791367,0.4512017
sphere2D_83.8_-35.0_48.0_470.csv,1518,470,0.1559442,0.2033948,0.2750193
sphere2D_83.8_48.7_59.0_865.csv,2791,865,0.4026534,0.453387,0.5271272
sphere2D_84.9_42.5_38.0_157.csv,507,157,0.0615489,0.074851,0.133873
sphere2D_87.0_-60.4_100.0_76.csv,246,76,0.0267311,0.0339999,0.0815353
sphere2D_87.3_-58.0_10.0_216.csv,698,216,0.0679469,0.0770875,0.1326723
sphere2D_87.5_85.4_121.0_888.csv,2866,888,0.3997072,0.4657841,0.5382299
sphere2D_88.7_-55.7_91.0_603.csv,1946,603,0.2511371,0.31252705,0.3972706
sphere2D_88.8_-52.5_57.0_911.csv,2940,911,0.4424927,1.5658738,1.7503984
sphere2D_9.6_-44.7_38.0_828.csv,2671,828,0.3037767,0.36677165,0.4385841
sphere2D_92.0_-39.6_35.0_490.csv,1583,490,0.1580296,0.2076969,0.3120157
sphere2D_92.2_-1.3_32.0_69.csv,225,69,0.0250525,0.03124775,0.0875639
sphere2D_93.1_98.4_147.0_849.csv,2740,849,0.3045292,0.3679811,0.4571491
sphere2D_93.8_53.7_117.0_68.csv,222,68,0.0248954,0.0321519,0.0981237
sphere2D_95.3_-40.8_27.0_770.csv,2486,770,0.2844718,0.3416466,0.4351505
sphere2D_96.3_3.3_94.0_103.csv,334,103,0.035234,0.04414615,0.0966793
sphere2D_97.0_70.0_95.0_463.csv,1495,463,0.1479358,0.1986811,0.2904506
sphere2D_98.1_56.3_75.0_526.csv,1698,526,0.1829022,0.2265039,0.3123902
